onset	duration
50.041	4.823
65.027	3.229
76.001	0
89.001	2.359
95.974	4.682
106.947	1.893
170.921	2.215
183.907	0
196.907	3.349
208.88	3.92
224.854	4.258
232.814	4.898
296.8	3.664
305.787	4.533
312.76	3.496
323.734	4.282
334.707	3.797
343.667	3.237
407.653	5.883
416.64	0
426.64	2.352
433.613	2.099
443.587	4.557
454.547	2.973
518.533	4.643
528.52	3.48
542.493	2.947
558.467	3.181
574.44	5.08
585.413	5.107
