onset	duration
46.81	3.643
59.81	5.563
67.783	2.925
83.743	3.813
92.717	3.264
104.69	2.194
166.383	3.966
176.383	1.686
185.357	2.447
198.317	2.215
214.29	4.778
223.263	2.045
284.957	2.367
292.957	2.071
300.93	3.066
315.89	1.755
326.863	2.421
341.837	2.143
403.53	2.274
415.53	1.803
430.503	2.365
446.463	1.861
459.437	2.335
470.41	1.978
532.103	4.925
546.103	2.446
554.077	2.567
565.037	3.544
576.01	2.739
585.983	2.997
