onset	duration
50.041	3.563
65.028	1.864
76.001	0
89.001	1.315
95.974	4.382
106.948	5.704
170.934	2.238
183.921	4.987
196.894	1.646
208.868	3.272
224.841	1.683
232.801	0
296.814	0
305.841	4.035
312.801	0
323.801	3.403
334.774	0
343.774	1.702
407.774	3.358
416.761	3.555
426.734	2.838
433.707	5.001
443.681	1.739
454.641	1.451
518.627	0
528.654	1.989
542.614	3.302
558.587	2.416
574.561	2.682
585.534	2.59
