onset	duration
48.321	6.202
61.27	0
69.32	3.635
85.252	4.328
94.183	4.541
106.251	5.537
169.247	5.901
179.23	2.453
188.145	0
201.278	2.39
217.194	2.882
226.127	4.629
289.307	4.433
297.356	0
305.222	0
320.271	3.661
331.304	5.188
346.17	4.186
409.349	3.231
421.263	3.085
436.297	3.811
452.23	4.198
465.179	3.865
476.195	5.609
539.375	4.709
553.374	0
561.272	0.02
572.273	4.011
583.306	2.762
593.272	2.652
