onset	duration
50.254	0
65.281	2.633
76.241	4.177
89.214	4.228
96.188	4.118
107.161	2.529
171.321	4.449
184.308	3.678
197.281	3.409
209.254	3.868
225.228	4.926
233.188	3.55
297.348	2.958
306.334	0
313.334	0
324.334	3.164
335.308	3.646
344.281	5.457
408.441	3.817
417.428	2.982
427.401	3.737
434.374	0
444.374	0
455.374	4.532
519.548	4.91
529.535	2.443
543.508	0
559.508	3.806
575.481	4.313
586.454	4.74
