onset	duration
50.035	5.589
65.022	6
76.022	6
89.022	2.082
95.995	3.438
106.969	3.383
170.955	4.262
183.942	2.875
196.915	1.95
208.889	2.728
224.862	3.611
232.822	2.427
296.809	3.24
305.795	4.542
312.769	2.328
323.742	3.619
334.715	2.854
343.689	2.512
407.662	3.611
416.649	2.704
426.622	2.651
433.595	2.934
443.569	2.888
454.529	1.92
518.515	3.958
528.502	4.387
542.475	2.478
558.449	4.608
574.422	3.379
585.382	2.243
