onset	duration
7.019	7.423
45.917	15.589
82.898	9.616
120.862	12.604
159.843	15.799
203.807	19.595
244.771	18.839
287.752	21.498
325.716	15.142
369.68	8.186
413.661	8.468
454.625	18.392
498.589	16.724
533.571	28.399
570.535	17.666
