onset	duration
46.531	4.806
59.531	4.75
67.504	4.489
83.464	7
92.477	3.508
104.438	1.739
165.918	2.243
175.918	1.459
184.891	2.926
197.851	1.51
213.824	3.785
222.798	1.891
284.278	1.947
292.278	1.531
300.251	1.886
315.211	1.198
326.184	3.409
341.158	1.779
402.638	2.259
414.638	2.035
429.611	2.63
445.571	4.07
458.544	2.409
469.518	1.747
530.984	3.001
544.984	1.801
552.958	1.435
563.918	3.219
574.891	2.174
584.865	3.968
