onset	duration
50.036	4.685
65.022	5.283
75.996	6
88.996	6
95.996	0.005
106.969	4.744
170.942	5.779
183.929	6
196.929	2.408
208.902	5.539
224.875	3.99
232.835	2.798
296.822	4.795
305.809	6
312.809	2.312
323.782	3.547
334.755	3.23
343.729	4.328
407.715	5.23
416.702	5.875
426.675	6
433.675	5.35
443.648	2.361
454.622	6
518.635	2.694
528.622	2.715
542.595	4.23
558.568	3.025
574.542	6
585.542	2.795
