onset	duration
50.322	2.05
65.321	1.875
76.287	2.013
89.252	1.336
96.219	2.529
107.185	1.243
171.464	2.196
184.446	1.622
197.429	1.551
209.395	1.713
225.36	1.708
233.326	1.654
297.572	3.928
306.572	4.96
313.538	1.346
324.504	1.46
335.47	2.014
344.436	2.032
408.698	3.762
417.698	2.89
427.664	3.539
434.63	1.734
444.596	1.784
455.562	1.217
519.824	1.62
529.824	1.531
543.789	1.894
559.755	2.032
575.721	1.562
586.687	1.412
