onset	duration
7.009	18.96
45.901	14.932
82.874	14.727
120.846	33.979
159.817	21.8
203.787	11.262
244.758	32.579
287.728	0
325.727	24.09
369.697	23.192
413.667	19.549
454.638	16.426
498.608	25.72
533.567	28.041
570.54	33.116
