onset	duration
46.539	5.786
59.539	6.082
67.512	2.909
83.472	7
92.486	2.215
104.446	1.839
165.926	2.975
175.926	1.911
184.899	3.482
197.859	1.938
213.832	4.085
222.806	2.671
284.286	3.319
292.286	4.751
300.259	2.162
315.219	2.058
326.192	3.453
341.166	3.487
402.646	5.135
414.646	6.079
429.619	2.842
445.579	2.866
458.552	5.861
469.526	1.935
531.006	5.335
545.006	3.407
552.979	5.482
563.939	5.882
574.912	3.229
584.886	3.175
