onset	duration
7.016	4.775
41.923	23.764
75.883	8.356
112.856	18.712
143.831	11.953
181.803	23.805
215.777	13.895
254.735	30
293.747	12.661
331.706	9.63
366.679	14.361
403.652	25.076
435.626	9.47
475.584	29.672
514.556	20.34
545.531	8.741
576.506	16.07
