onset	duration
51.252	2.075
66.117	3.034
77.15	2.353
90.099	1.444
97.099	2.42
108.115	2.388
172.861	2.162
185.81	1.549
198.776	1.575
210.676	2.363
226.775	1.536
234.641	1.582
299.57	1.973
308.486	2.801
315.486	1.513
326.35	2.265
337.368	2.591
346.302	2.321
411.214	1.881
420.146	3.277
430.112	1.895
437.112	2.423
447.095	1.792
457.945	1.846
522.873	1.342
532.84	1.687
546.686	1.889
562.771	2.092
578.686	3.745
589.72	2.871
