onset	duration
50.367	4.651
65.361	5.513
76.331	0
89.339	2.487
96.31	4.044
107.279	4.659
171.561	0
184.583	2.011
197.551	2.099
209.52	3.618
225.5	0
233.497	5.985
297.833	0
306.856	0
313.853	2.349
324.823	5.163
335.792	2.314
344.762	4.528
409.071	0
418.094	0
428.09	3.08
435.061	4.213
445.03	4.884
456.013	1.589
520.295	3.667
530.291	4.167
544.259	4.175
560.226	5.552
576.194	3.68
587.163	4.847
