onset	duration
7.025	3.074
45.917	13.134
82.89	13.833
120.862	10.405
159.834	13.313
203.804	12.735
244.775	8.436
287.745	22.658
325.717	12.55
369.687	13.092
413.657	9.858
454.615	19.308
498.585	21.042
533.558	13.125
570.531	21.616
