onset	duration
7.008	4.441
45.902	8.811
82.875	9.477
120.848	15.944
159.821	14.587
203.781	13.107
244.754	11.478
287.728	20.352
325.688	16.008
369.661	12.747
413.634	19.158
454.607	13.369
498.567	16.704
533.54	9.427
570.514	18.133
