onset	duration
47.155	2.686
63.168	3.105
74.168	4.537
93.155	4.918
112.155	10
130.168	5.976
142.168	5.025
157.168	4.44
170.168	5.664
182.155	6.205
247.288	5.409
263.315	4.726
282.301	5.772
294.301	5.547
305.301	4.819
316.288	3.392
334.275	5.013
348.274	2.518
366.274	4.39
381.261	4.667
446.394	6.926
464.408	5.048
483.408	4.8
499.408	2.68
513.394	3.838
530.394	6.886
541.381	5.115
555.381	8.563
569.381	2.667
582.381	3.651
