onset	duration
7.016	22.672
41.923	14.997
75.882	8.518
112.856	11.96
143.829	22.755
181.789	27.259
215.762	7.926
254.736	0
293.736	13.584
331.696	17.176
366.669	16.011
403.642	15.606
435.616	0
475.616	0
514.615	0
545.615	0
576.615	27.337
