onset	duration
8.36	6.25
43.264	11.066
77.225	5.329
114.221	25.309
145.184	20.338
182.449	25.728
217.103	17.146
256.097	12.68
295.038	15.059
333.028	7.757
367.996	14.477
404.968	14.073
436.937	14.904
476.922	17.639
515.883	15.742
546.865	11.256
577.827	9.086
