onset	duration
50.1	2.929
65.099	5.626
76.065	6
89.064	2.397
96.031	5.358
106.997	2.576
171.042	5.371
184.025	3.668
197.007	1.998
208.973	3.544
224.939	2.802
232.905	4.476
296.934	2.879
305.933	3.92
312.9	4.737
323.866	2.531
334.832	3.405
343.798	2.727
407.86	2.385
416.859	1.922
426.825	3.844
433.792	3.085
443.758	2.863
454.724	3.609
518.786	2.739
528.785	2.188
542.751	2.758
558.717	2.992
574.682	2.507
585.665	3.444
