onset	duration
47.154	3.314
63.167	6.284
74.154	7.649
93.154	6.945
112.154	3.777
130.154	0
142.167	3.188
157.167	2.82
170.154	0
182.167	0
247.327	5.668
263.34	8.415
282.34	3.599
294.34	2.647
305.327	3.196
316.327	0
334.34	6.495
348.34	5.559
366.34	2.343
381.34	9.127
446.46	0
464.5	0
483.513	0
499.526	3.325
513.526	0
530.54	1.951
541.54	0
555.566	0
569.579	0
582.593	0
