onset	duration
46.545	4.704
59.545	5.288
67.519	7
83.519	3.354
92.492	2.621
104.452	4.717
165.932	3.381
175.932	1.685
184.905	3.808
197.865	4.08
213.839	1.906
222.812	3.165
284.292	3.86
292.292	3.98
300.265	3.288
315.225	4.151
326.198	4.018
341.172	4.3
402.652	3.116
414.652	3.452
429.625	4.143
445.585	2.687
458.558	4.642
469.532	2.54
531.011	4.565
545.011	5.325
552.985	2.663
563.945	4.087
574.918	4.778
584.891	2.949
