onset	duration
46.543	2.841
59.543	3.817
67.517	3.899
83.477	3.395
92.45	2.926
104.423	3.561
165.903	6.073
175.903	4.041
184.877	3.955
197.837	4.035
213.81	3.614
222.783	4.649
284.263	2.689
292.263	3.113
300.237	2.627
315.197	2.251
326.17	2.75
341.143	2.617
402.623	2.969
414.623	5.353
429.597	3.323
445.557	2.563
458.53	4.158
469.503	1.761
530.983	4.193
544.983	3.169
552.957	7
563.957	4.251
574.917	3.163
584.89	2.43
