onset	duration
47.094	3.976
63.081	7.021
74.067	2.451
93.054	2.472
112.041	7.413
130.014	4.368
141.987	2.188
156.974	1.472
169.947	6.707
181.934	3.168
246.987	4.939
262.987	2.075
281.974	2.296
293.961	7.085
304.934	2.201
315.921	3.534
333.894	7.801
347.881	7.237
365.867	2.459
380.841	4.733
445.894	2.568
463.907	2.043
482.881	3.157
498.867	2.283
512.854	2.744
529.841	7.549
540.814	5.136
554.801	10
568.814	3.128
581.801	5.205
