onset	duration
7.007	2.528
45.901	3.098
82.874	13.861
120.847	0
159.847	9.384
203.821	23.194
244.781	32.25
287.754	24.189
325.727	21.536
369.687	22.768
413.661	17.978
454.634	0
498.634	25.789
533.594	28.181
570.567	0
