onset	duration
46.79	5.654
59.777	6.034
67.75	4.99
83.71	3.262
92.684	7
104.684	6.383
166.377	3.794
176.377	3.922
185.35	7
198.35	4.213
214.31	3.861
223.283	4.488
285.03	6.245
293.03	4.045
301.003	2.92
315.963	4.64
326.936	5.395
341.91	6.469
403.59	2.549
415.589	7
430.589	2.014
446.563	4.096
459.536	5.907
470.496	4.003
532.189	4.125
546.189	3.941
554.163	5.399
565.122	5.553
576.096	4.01
586.069	5.318
