onset	duration
50.044	2.124
65.031	3.985
76.004	2.364
88.977	1.615
95.951	3.137
106.911	1.906
170.897	2.127
183.884	2.06
196.857	1.535
208.831	2.897
224.791	3.513
232.764	1.98
296.751	3.577
305.737	3.159
312.711	2.209
323.684	2.212
334.644	2.924
343.617	2.567
407.604	4.332
416.59	3.866
426.564	5.364
433.537	4.087
443.497	3.631
454.47	3.986
518.457	2.479
528.444	2.98
542.417	2.207
558.39	3.442
574.35	2.434
585.324	4.828
