onset	duration
47.086	2.278
63.086	2.798
74.073	1.843
93.046	3.982
112.033	4.771
130.02	5.544
142.006	2.278
156.993	2.595
169.98	2.096
181.966	3.382
247.02	3.272
263.02	4.48
282.006	3.646
293.98	2.256
304.966	2.03
315.94	2.896
333.926	4.83
347.9	2.16
365.886	2.542
380.873	3.355
445.926	1.99
463.926	2.398
482.913	2.259
498.886	2.294
512.873	4.835
529.859	2.681
540.846	5.182
554.833	9.355
568.819	2.361
581.806	2.734
