onset	duration
50.258	2.454
65.245	3.091
76.218	1.95
89.191	2.601
96.165	1.515
107.125	4.275
171.298	2.27
184.285	4.371
197.258	1.614
209.231	4.681
225.205	1.995
233.165	5.707
297.325	3.859
306.311	3.017
313.285	1.643
324.258	5.694
335.218	3.774
344.191	6
408.378	5.998
417.405	6
427.405	5.827
434.365	4.795
444.338	2.15
455.311	2.633
519.458	1.822
529.445	2.475
543.418	5.174
559.391	6
575.391	5.057
586.351	1.577
