onset	duration
7.01	3.754
45.904	9.917
82.877	8.232
120.85	8.155
159.824	10.501
203.784	12.108
244.757	17.608
287.73	22.003
325.704	9.725
369.664	16.109
413.637	16.32
454.61	14.787
498.584	20.045
533.544	19.733
570.517	18.04
