onset	duration
7.002	6.523
41.909	9.959
75.869	12.391
112.842	12.395
143.816	15.597
181.789	29.687
215.749	8.647
254.722	23.33
293.696	30
331.696	14.772
366.656	14.82
403.629	30
435.629	30
475.629	17.167
514.602	18.547
545.576	30
576.576	14.772
