onset	duration
7.012	8.045
41.919	9.745
75.892	10.668
112.852	9.676
143.825	10.415
181.799	12.337
215.772	7.156
254.732	18.933
293.705	14.711
331.679	7.258
366.652	13.605
403.612	13.709
435.585	28.032
475.559	30
514.559	16.746
545.532	11.653
576.492	9.637
