onset	duration
7.024	4.321
45.918	6.203
82.891	11.806
120.864	13.545
159.824	18.113
203.798	9.211
244.771	27.726
287.731	10.654
325.704	10.577
369.678	10.787
413.638	10.267
454.611	9.606
498.585	17.536
533.545	17.808
570.518	23.603
