onset	duration
46.766	0
59.793	0
67.793	0
83.793	6.62
92.766	0
104.766	4.175
166.566	6.447
176.566	5.791
185.54	0
198.54	3.961
214.5	4.649
223.473	3.7
285.166	0
293.193	6.772
301.166	0
316.166	5.519
327.14	6.138
342.1	6.409
403.793	4.964
415.793	0
430.793	4.804
446.766	6.183
459.726	0
470.726	4.911
532.42	5.418
546.42	0
554.42	4.946
565.393	4.821
576.353	6.669
586.326	3.848
