onset	duration
46.778	7
59.805	5.005
67.778	6.232
83.752	6.218
92.712	3.434
104.685	3.453
166.378	3.176
176.378	3.672
185.352	6.146
198.312	5.682
214.285	5.725
223.258	2.896
284.938	5.768
292.938	6.488
300.912	5.33
315.872	1.554
326.845	6.109
341.818	7
403.538	3.976
415.538	6.144
430.512	6.37
446.472	3.29
459.445	7
470.445	2.021
532.192	6.282
546.192	4.89
554.165	7
565.165	4.597
576.125	3.813
586.098	2.592
