onset	duration
47.096	3.795
63.083	4.264
74.07	4.349
93.043	4.016
112.03	6.349
130.016	5.787
141.989	4.606
156.976	2.915
169.949	6.438
181.936	3.987
246.989	7.262
262.989	3.574
281.976	3.891
293.963	6.416
304.936	2.667
315.923	2.752
333.896	6.715
347.869	5.285
365.856	2.826
380.829	3.221
445.869	5.333
463.869	4.229
482.856	3.634
498.829	3.021
512.802	3.776
529.789	9.613
540.762	4.208
554.749	10
568.749	4.645
581.736	5.282
