onset	duration
50.048	4.997
65.034	2.747
76.008	4.117
88.981	1.544
95.954	2.371
106.928	3.245
170.901	2.4
183.888	4.933
196.861	1.728
208.834	3.187
224.808	2.389
232.768	2.701
296.755	5.074
305.741	2.216
312.715	1.754
323.688	1.829
334.661	2.712
343.621	1.936
407.608	5.149
416.595	2.034
426.568	3.277
433.541	3.552
443.515	4.586
454.475	1.41
518.461	1.648
528.448	1.661
542.421	2.2
558.395	4.178
574.355	2.058
585.328	3.613
