onset	duration
7.014	6.427
41.912	11.081
75.877	7.404
112.841	8.656
143.822	8.763
181.787	26.07
215.751	10.298
254.732	30
293.729	12.528
331.694	6.987
366.675	9.078
403.639	14.074
435.604	13.653
475.585	16.016
514.549	18.252
545.513	24.648
576.478	19.763
