onset	duration
47.167	2.499
63.167	4.619
74.154	3.312
93.14	4.974
112.14	4.35
130.14	3.67
142.127	1.779
157.114	5.048
170.114	3.752
182.114	3.496
247.234	4.008
263.26	4.198
282.26	2.582
294.26	5.134
305.247	4.155
316.247	3.555
334.247	4.235
348.26	4.342
366.26	3.59
381.247	2.203
446.38	3.798
464.407	3.771
483.394	2.824
499.394	2.616
513.394	4.456
530.38	4.966
541.367	3.347
555.367	8.667
569.367	3.035
582.367	3.971
