onset	duration
50.249	3.79
65.236	2.498
76.209	3.765
89.183	1.447
96.156	2.042
107.129	2.406
171.276	2.651
184.263	1.991
197.236	1.642
209.209	1.989
225.183	3.071
233.143	1.663
297.303	2.264
306.289	2.477
313.263	1.639
324.236	2.482
335.209	2.325
344.169	2.157
408.329	4.349
417.316	1.706
427.289	1.861
434.263	1.983
444.236	2.306
455.196	1.498
519.356	1.69
529.343	1.767
543.316	2.626
559.289	1.949
575.263	3.127
586.223	2.119
