onset	duration
7.006	3.649
45.899	9.588
82.873	10.845
120.846	14.544
159.819	15.139
203.779	18.923
244.753	26.693
287.726	19.44
325.686	14.664
369.659	11.715
413.632	24.974
454.606	10.816
498.566	17.584
533.539	11.619
570.512	23.438
