onset	duration
47.094	5.047
63.081	2.596
74.067	3.89
93.054	4.407
112.027	8.45
130.014	2.455
142	3.685
156.974	2.543
169.96	4.301
181.934	4.095
246.987	3.354
262.987	4.65
281.974	2.903
293.96	3.221
304.934	3.039
315.92	2.157
333.907	3.082
347.894	2.359
365.867	2.738
380.854	2.735
445.893	2.136
463.893	3.127
482.867	4.386
498.853	1.903
512.84	3.612
529.827	10
540.827	3.289
554.813	7.639
568.8	2.54
581.773	3.471
