onset	duration
51.266	4.307
66.132	5.449
77.165	5.368
90.115	5.594
97.115	3.386
107.978	3.147
172.892	6
185.842	3.707
198.791	2.87
210.706	4.219
226.789	2.336
234.672	2.877
299.768	3.613
308.684	4.593
315.683	2.282
326.548	2.873
337.566	3.095
346.483	4.098
411.412	2.545
420.344	2.237
430.31	5.063
437.31	3.423
447.292	4.617
458.157	2.28
523.238	4.175
533.22	1.881
547.22	1.753
563.135	4.678
579.067	4.57
590.083	2.106
