onset	duration
51.246	5.083
66.112	3.185
77.144	0
90.094	4.307
97.094	0
108.126	1.923
173.039	4.306
185.988	0
198.938	2.639
210.868	5.197
226.952	4.529
234.818	0
299.748	4.653
308.664	5.321
315.663	2.514
326.528	4.865
337.545	2.688
346.478	0
411.391	2.53
420.324	2.38
430.29	5.246
437.29	4.886
447.272	0
458.288	5.056
523.051	3.662
533.016	4.001
546.864	4.433
562.949	4.532
578.863	4.065
589.78	5.26
