onset	duration
48.331	5.188
61.28	4.343
69.33	4.277
85.262	5.882
94.195	5.028
106.109	6.226
169.257	5.35
179.24	5.007
188.155	6.34
201.105	4.358
217.22	6.411
226.137	5.894
289.133	5.394
297.183	3.072
305.065	2.67
320.114	5.701
330.964	2.827
346.013	3.578
409.009	3.286
420.923	4.364
435.957	6.306
451.89	6.845
464.839	3.208
475.855	3.12
539.035	3.828
553.034	6.069
560.917	5.666
571.933	3.778
582.965	5.386
592.931	4.236
