onset	duration
7.008	13.187
41.901	11.158
75.875	10.416
112.848	10.587
143.821	22.59
181.781	13.126
215.754	24.168
254.728	10.45
293.701	14.453
331.661	15.653
366.634	11.416
403.607	30
435.607	11.499
475.567	18.891
514.54	17.614
545.514	16.784
576.487	16.659
