onset	duration
51.201	3.763
66.084	4.352
77.099	5.609
90.048	2.685
97.048	4.9
108.081	5.411
172.827	4.657
185.776	5.396
198.726	2.678
210.624	4.644
226.572	3.848
234.606	6
299.519	6
308.452	4.584
315.451	3.08
326.468	5.632
337.333	3.223
346.433	2.33
411.179	2.312
420.095	4.052
430.078	4.389
437.077	6
447.044	6
458.076	1.855
522.822	3.806
532.805	3.118
546.804	2.671
562.72	4.259
578.652	6
589.668	6
