onset	duration
46.779	7
59.806	4.096
67.779	3.763
83.753	4.693
92.713	1.717
104.686	1.792
166.393	2.909
176.393	5.261
185.366	4.952
198.326	2.24
214.299	5.443
223.273	1.829
285.059	2.403
293.059	6.467
301.033	2.349
315.993	2.557
326.966	2.944
341.939	3.859
403.646	2.76
415.646	2.968
430.619	3.179
446.579	2.515
459.552	3.702
470.526	2.16
532.206	3.968
546.206	2.776
554.179	7
565.179	4.179
576.139	2.531
586.112	2.31
