onset	duration
46.528	3.873
59.528	4.561
67.501	3.988
83.461	3.684
92.435	4.046
104.408	3.929
165.875	3.998
175.875	2.038
184.848	3.905
197.808	1.769
213.781	3.716
222.755	3.55
284.221	3.276
292.221	4.972
300.195	2.662
315.155	1.734
326.128	3.993
341.101	2.692
402.581	4.1
414.581	2.876
429.555	3.894
445.515	2.918
458.488	4.073
469.461	1.692
530.928	3.025
544.928	2.793
552.901	2.956
563.862	3.459
574.835	2.558
584.808	3.593
