onset	duration
7.008	23.058
45.902	11.492
82.875	24.407
120.848	27.77
159.821	28.269
203.781	10.749
244.755	22.983
287.728	13.865
325.701	26.341
369.661	25.364
413.635	21.47
454.608	24.689
498.581	27.116
533.541	22.284
570.514	13.119
