onset	duration
46.587	6.112
59.586	5.609
67.552	7
83.551	3.636
92.517	5.582
104.483	3.608
166.029	4.126
176.028	2.119
184.995	5.944
197.96	5.827
213.926	5.717
222.892	3.431
284.438	6.725
292.438	5.437
300.404	1.775
315.37	3.145
326.335	5.532
341.318	4.077
402.847	5.964
414.846	7
429.845	3.35
445.811	3.512
458.777	3.194
469.743	2.204
531.289	3.754
545.288	5.907
553.254	3.997
564.22	6.719
575.186	3.489
585.169	5.49
