onset	duration
47.11	3.851
63.093	4.252
74.092	2.085
93.074	3.399
112.056	5.353
130.038	2.699
142.038	3.731
157.02	2.781
170.003	3.038
181.985	4.52
247.048	9.489
263.047	10
282.062	4.747
294.045	2.628
305.027	2.27
316.01	2.735
334.009	6.976
347.974	5.323
365.957	3.3
380.939	8.302
446.001	3.96
464	3.249
482.982	8.203
498.965	4.372
512.947	4.142
529.929	3.968
540.912	3.273
554.894	10
568.894	3.291
581.876	4.925
