onset	duration
7.001	13.046
45.899	11.452
82.88	12.855
120.844	17.083
159.825	23.102
203.789	30.402
244.753	21.566
287.733	18.906
325.697	27.87
369.661	22.538
413.642	15.045
454.606	13.729
498.57	25.797
533.551	21.728
570.515	25.508
