onset	duration
47.088	4.751
63.075	1.972
74.061	1.914
93.035	1.932
112.021	3.458
129.995	5.964
141.968	1.839
156.955	7.796
169.941	10
181.941	3.154
246.994	7.645
262.994	3.437
281.981	3.546
293.968	2.719
304.954	6.693
315.928	2.871
333.914	4.981
347.888	5.727
365.861	3.882
380.848	5.559
445.901	2.066
463.901	2.098
482.887	1.936
498.861	2.41
512.847	2.472
529.834	4.805
540.807	3.136
554.794	2.869
568.767	2.64
581.754	3.221
