onset	duration
47.176	1.847
63.176	3.831
74.163	4.788
93.163	1.956
112.163	4.532
130.163	2.132
142.15	2.241
157.15	2.137
170.136	2.775
182.136	2.735
247.256	2.015
263.27	7.969
282.27	3.321
294.27	1.905
305.27	1.505
316.256	3.895
334.257	2.814
348.257	6.934
366.243	2.116
381.243	2.18
446.363	4.412
464.39	1.689
483.39	4.025
499.377	2.062
513.377	3.766
530.363	2.364
541.363	2.412
555.363	10
569.377	2.59
582.377	3.71
