onset	duration
46.872	4.932
59.871	6.221
67.838	4.79
83.803	4.985
92.769	5.275
104.752	2.428
166.515	3.521
176.514	2.002
185.48	3.884
198.446	4.174
214.412	5.296
223.378	2.242
285.19	4.158
293.173	3.879
301.156	7
316.155	2.209
327.121	2.635
342.087	3.717
403.85	3.69
415.849	3.219
430.815	3.557
446.78	4.592
459.746	3.042
470.712	1.604
532.492	4.576
546.491	3.105
554.457	5.579
565.423	3.605
576.389	4.199
586.355	3.337
