onset	duration
7.008	14.437
41.902	8.815
75.875	17.778
112.848	18.821
143.822	11.279
181.782	20.143
215.755	12.722
254.728	14.885
293.701	21.287
331.661	15.607
366.635	15.881
403.608	16.429
435.581	17.335
475.541	21.295
514.514	18.082
545.488	23.812
576.448	12.884
