onset	duration
47.095	2.01
63.095	3.226
74.068	5.141
93.042	2.479
112.029	3.276
130.015	10
142.015	2.722
157.002	2.68
169.989	5.509
181.962	3.808
247.002	7.208
263.002	2.608
281.975	7.203
293.962	3.968
304.935	7.907
315.909	3.037
333.895	7.027
347.882	2.2
365.869	2.685
380.842	6.84
445.896	4.562
463.896	2.602
482.882	4.448
498.856	2.402
512.842	7.728
529.816	8.594
540.789	3.069
554.776	9.034
568.749	3.517
581.736	3.258
