onset	duration
8.36	5.534
43.26	13.482
77.235	5.259
114.197	19.825
145.183	11.535
183.157	19.841
217.104	7.062
256.077	19.505
295.046	12.32
333.051	9.357
367.994	10.196
404.927	10.951
436.92	8.758
476.894	30
515.916	13.482
546.863	17.527
577.824	30
