onset	duration
7.019	14.257
41.912	21.124
75.885	11.687
112.859	11.161
143.832	21.308
181.792	24.828
215.765	25.743
254.738	25.794
293.698	22.178
331.672	23.308
366.645	19.295
403.618	25.986
435.578	24.042
475.552	0
514.552	27.828
545.525	22.031
576.498	16.042
