onset	duration
50.245	0
65.272	2.947
76.232	3.747
89.205	2.526
96.178	4.665
107.152	5.475
171.298	3.641
184.285	0
197.285	1.703
209.258	3.665
225.232	5.843
233.205	3.03
297.352	3.307
306.338	2.714
313.312	3.892
324.285	3.126
335.258	2.666
344.218	3.13
408.378	4.338
417.365	3.735
427.338	3.426
434.312	3.62
444.285	4.559
455.245	3.439
519.405	2.263
529.392	3.028
543.365	5.287
559.338	4.826
575.312	4.012
586.272	3.276
