onset	duration
7.014	11.608
41.912	15.622
75.876	23.634
112.84	16.27
143.822	30
181.819	18.49
215.784	30
254.781	25.449
293.762	22.059
331.726	14.463
366.691	30
403.688	30
435.703	23.134
475.667	13.706
514.631	30
545.629	30
576.627	26.034
