onset	duration
46.594	6.811
59.593	7
67.593	7
83.592	3.885
92.558	2.559
104.524	2.257
166.053	2.488
176.052	2.089
185.018	5.819
197.984	3.093
213.95	4.983
222.933	2.48
284.462	2.791
292.461	7
300.461	2.44
315.427	2.418
326.393	4.732
341.358	4.783
402.888	3.877
414.887	2.518
429.853	3.248
445.818	3.115
458.784	3.653
469.767	1.942
531.296	4.261
545.295	5.174
553.261	1.528
564.227	6.746
575.193	3.124
585.176	3.013
